date,ticker_symbol,close_price,dividend,trading_volume,daily_return,dividend_return,total_return
2013-04-24,BOND,79.44268798828125,0.0,307800,0.0542900580394301,0.0,0.0542900580394301
2013-04-25,BOND,79.51444244384766,0.0,373100,0.09032229067700293,0.0,0.09032229067700293
2013-04-26,BOND,79.63639831542969,0.0,531700,0.15337574890015304,0.0,0.15337574890015304
2013-04-29,BOND,79.66510772705078,0.0,396000,0.03605061533218379,0.0,0.03605061533218379
2013-04-30,BOND,79.67230987548828,0.21,625300,0.009040530594872642,0.26357965562714014,0.2726201862220128
2013-05-01,BOND,79.76576232910156,0.0,469000,0.1172960263852385,0.0,0.1172960263852385
2013-05-02,BOND,79.79451751708984,0.0,516000,0.03604953698008728,0.0,0.03604953698008728
2013-05-03,BOND,79.53569793701172,0.0,838800,-0.32435759765411243,0.0,-0.32435759765411243
2013-05-06,BOND,79.38471221923828,0.0,794800,-0.18983390061279026,0.0,-0.18983390061279026
2013-05-07,BOND,79.42062377929688,0.0,372700,0.045237375125095625,0.0,0.045237375125095625
2013-05-08,BOND,79.57882690429688,0.0,556500,0.19919652789386344,0.0,0.19919652789386344
2013-05-09,BOND,79.52853393554688,0.0,455500,-0.06319893206075955,0.0,-0.06319893206075955
2013-05-10,BOND,79.2912368774414,0.0,1019100,-0.2983797718411174,0.0,-0.2983797718411174
2013-05-13,BOND,79.082763671875,0.0,784100,-0.2629208646204306,0.0,-0.2629208646204306
2013-05-14,BOND,78.85264587402344,0.0,1149700,-0.29098350533923734,0.0,-0.29098350533923734
2013-05-15,BOND,78.88142395019531,0.0,721000,0.036496018431453336,0.0,0.036496018431453336
2013-05-16,BOND,79.082763671875,0.0,790500,0.255243518178383,0.0,0.255243518178383
2013-05-17,BOND,78.9820785522461,0.0,526500,-0.1273161368596898,0.0,-0.1273161368596898
2013-05-20,BOND,78.85982513427734,0.0,616400,-0.1547862758358276,0.0,-0.1547862758358276
2013-05-21,BOND,79.01800537109375,0.0,465400,0.20058405727767514,0.0,0.20058405727767514
2013-05-22,BOND,78.66569519042969,0.0,1314600,-0.44586063519257424,0.0,-0.44586063519257424
2013-05-23,BOND,78.62972259521484,0.0,731600,-0.04572843998614795,0.0,-0.04572843998614795
2013-05-24,BOND,78.73763275146484,0.0,435400,0.1372383784253195,0.0,0.1372383784253195
2013-05-28,BOND,77.98987579345703,0.0,1244100,-0.9496817873203112,0.0,-0.9496817873203112
2013-05-29,BOND,78.04016876220703,0.0,1193500,0.0644865352564361,0.0,0.0644865352564361
2013-05-30,BOND,78.18399810791016,0.0,585000,0.18430168461243124,0.0,0.18430168461243124
2013-05-31,BOND,77.942626953125,0.225,1892000,-0.3087219387936879,0.2886738730724535,-0.02004806572123441
2013-06-03,BOND,77.81290435791016,0.0,1111700,-0.16643343993635318,0.0,-0.16643343993635318
2013-06-04,BOND,77.81290435791016,0.0,746100,0.0,0.0,0.0
2013-06-05,BOND,77.90657806396484,0.0,743300,0.1203832536873728,0.0,0.1203832536873728
2013-06-06,BOND,77.9786605834961,0.0,405300,0.09252430452286742,0.0,0.09252430452286742
2013-06-07,BOND,77.52474212646484,0.0,614100,-0.5821059936586326,0.0,-0.5821059936586326
2013-06-10,BOND,77.17892456054688,0.0,1367600,-0.4460738035785283,0.0,-0.4460738035785283
2013-06-11,BOND,77.36621856689453,0.0,756500,0.24267506630093472,0.0,0.24267506630093472
2013-06-12,BOND,77.21492004394531,0.0,336900,-0.19556148116299799,0.0,-0.19556148116299799
2013-06-13,BOND,77.51033020019531,0.0,822000,0.38258170322764684,0.0,0.38258170322764684
2013-06-14,BOND,77.49591827392578,0.0,512700,-0.018593555507129267,0.0,-0.018593555507129267
2013-06-17,BOND,77.38786315917969,0.0,437500,-0.13943329810500726,0.0,-0.13943329810500726
2013-06-18,BOND,77.3230209350586,0.0,578200,-0.08378862198031856,0.0,-0.08378862198031856
2013-06-19,BOND,76.6385498046875,0.0,780700,-0.885210021664784,0.0,-0.885210021664784
2013-06-20,BOND,75.92523956298828,0.0,1592600,-0.9307460064381212,0.0,-0.9307460064381212
2013-06-21,BOND,75.9468765258789,0.0,832300,0.02849772093596048,0.0,0.02849772093596048
2013-06-24,BOND,75.65865325927734,0.0,1745000,-0.3795064126216552,0.0,-0.3795064126216552
2013-06-25,BOND,75.5001220703125,0.0,551100,-0.2095347751189358,0.0,-0.2095347751189358
2013-06-26,BOND,75.87480163574219,0.0,444700,0.4962635227010015,0.0,0.4962635227010015
2013-06-27,BOND,76.15579986572266,0.0,651400,0.3703445991588561,0.0,0.3703445991588561
2013-06-28,BOND,76.15582275390625,0.22,675700,3.005441953085608e-05,0.2888813908700311,0.288911445289562
2013-07-01,BOND,76.30018615722656,0.0,358200,0.18956318519047777,0.0,0.18956318519047777
2013-07-02,BOND,76.28573608398438,0.0,444500,-0.018938450834726783,0.0,-0.018938450834726783
2013-07-03,BOND,76.19915008544922,0.0,212700,-0.11350221283810136,0.0,-0.11350221283810136
2013-07-05,BOND,75.24609375,0.0,1045100,-1.250744049481478,0.0,-1.250744049481478
2013-07-08,BOND,75.49883270263672,0.0,918500,0.335883153584593,0.0,0.335883153584593
2013-07-09,BOND,75.70814514160156,0.0,366800,0.2772393048634969,0.0,0.2772393048634969
2013-07-10,BOND,75.49154663085938,0.0,485200,-0.28609670774137896,0.0,-0.28609670774137896
2013-07-11,BOND,75.91035461425781,0.0,388800,0.5547746762248007,0.0,0.5547746762248007
2013-07-12,BOND,75.88146209716797,0.0,380700,-0.0380613649305972,0.0,-0.0380613649305972
2013-07-15,BOND,76.19915008544922,0.0,460800,0.41866350423565013,0.0,0.41866350423565013
2013-07-16,BOND,76.14139556884766,0.0,208100,-0.07579417426152313,0.0,-0.07579417426152313
2013-07-17,BOND,76.56011962890625,0.0,454200,0.5499295842036123,0.0,0.5499295842036123
2013-07-18,BOND,76.35076904296875,0.0,321200,-0.27344600158965005,0.0,-0.27344600158965005
2013-07-19,BOND,76.54566955566406,0.0,316300,0.2552698749971105,0.0,0.2552698749971105
2013-07-22,BOND,76.70448303222656,0.0,173700,0.2074754554821867,0.0,0.2074754554821867
2013-07-23,BOND,76.4951400756836,0.0,257700,-0.27292140989336744,0.0,-0.27292140989336744
2013-07-24,BOND,76.19190216064453,0.0,428200,-0.3964146150187364,0.0,-0.3964146150187364
2013-07-25,BOND,76.1846694946289,0.0,321900,-0.009492696481538943,0.0,-0.009492696481538943
2013-07-26,BOND,76.29298400878906,0.0,147300,0.14217363529782645,0.0,0.14217363529782645
2013-07-29,BOND,76.19915008544922,0.0,306800,-0.12299154969352966,0.0,-0.12299154969352966
2013-07-30,BOND,76.14859008789062,0.0,404700,-0.06635244291031128,0.0,-0.06635244291031128
2013-07-31,BOND,76.26799774169922,0.255,743000,0.15680875203436528,0.33434731152064817,0.49115606355501346
2013-08-01,BOND,75.77583312988281,0.0,419300,-0.6453094697506656,0.0,-0.6453094697506656
2013-08-02,BOND,76.27522277832031,0.0,709800,0.6590355101494305,0.0,0.6590355101494305
2013-08-05,BOND,76.3765640258789,0.0,264900,0.13286260448313048,0.0,0.13286260448313048
2013-08-06,BOND,76.23905944824219,0.0,393200,-0.1800350400551265,0.0,-0.1800350400551265
2013-08-07,BOND,76.3765640258789,0.0,148200,0.1803597508047261,0.0,0.1803597508047261
2013-08-08,BOND,76.54300689697266,0.0,505600,0.21792401008946527,0.0,0.21792401008946527
2013-08-09,BOND,76.52131652832031,0.0,194900,-0.028337492256524932,0.0,-0.028337492256524932
2013-08-12,BOND,76.47786712646484,0.0,217400,-0.05678078191374558,0.0,-0.05678078191374558
2013-08-13,BOND,76.09432983398438,0.0,304500,-0.5015010314634472,0.0,-0.5015010314634472
2013-08-14,BOND,76.06536102294922,0.0,161800,-0.03806960531534953,0.0,-0.03806960531534953
2013-08-15,BOND,75.8193130493164,0.0,691200,-0.32346914590805076,0.0,-0.32346914590805076
2013-08-16,BOND,75.6238784790039,0.0,427200,-0.25776357296376506,0.0,-0.25776357296376506
2013-08-19,BOND,75.34883117675781,0.0,553900,-0.3637043058066114,0.0,-0.3637043058066114
2013-08-20,BOND,75.58042907714844,0.0,302600,0.30736760846008515,0.0,0.30736760846008515
2013-08-21,BOND,75.33435821533203,0.0,499400,-0.3255748410282644,0.0,-0.3255748410282644
2013-08-22,BOND,75.2619857788086,0.0,581500,-0.09606829903106018,0.0,-0.09606829903106018
2013-08-23,BOND,75.52252197265625,0.0,439800,0.34617236198544177,0.0,0.34617236198544177
2013-08-26,BOND,75.7613754272461,0.0,262700,0.3162678474592395,0.0,0.3162678474592395
2013-08-27,BOND,76.00022888183594,0.0,603900,0.31527074745258954,0.0,0.31527074745258954
2013-08-28,BOND,75.92062377929688,0.0,380000,-0.10474324052738293,0.0,-0.10474324052738293
2013-08-29,BOND,75.92780303955078,0.0,259100,0.009456271427343843,0.0,0.009456271427343843
2013-08-30,BOND,75.74639892578125,0.3,337800,-0.23891658458106146,0.3960584321558964,0.15714184757483496
2013-09-03,BOND,75.55766296386719,0.0,445500,-0.24916823055706194,0.0,-0.24916823055706194
2013-09-04,BOND,75.36892700195312,0.0,278000,-0.24979062944855412,0.0,-0.24979062944855412
2013-09-05,BOND,74.8681411743164,0.0,429500,-0.6644460091938753,0.0,-0.6644460091938753
2013-09-06,BOND,75.18025970458984,0.0,517700,0.4168909837720225,0.0,0.4168909837720225
2013-09-09,BOND,75.2818374633789,0.0,419300,0.13511227440314855,0.0,0.13511227440314855
2013-09-10,BOND,75.26734161376953,0.0,307300,-0.01925544075146446,0.0,-0.01925544075146446
2013-09-11,BOND,75.46331024169922,0.0,525000,0.2603634241996833,0.0,0.2603634241996833
2013-09-12,BOND,75.42704772949219,0.0,305400,-0.04805316926979053,0.0,-0.04805316926979053
2013-09-13,BOND,75.62303924560547,0.0,268200,0.25984248623407424,0.0,0.25984248623407424
2013-09-16,BOND,75.87698364257812,0.0,876600,0.3358029504049842,0.0,0.3358029504049842
2013-09-17,BOND,75.93509674072266,0.0,232200,0.07658857186294554,0.0,0.07658857186294554
2013-09-18,BOND,76.69719696044922,0.0,607000,1.0036205291588995,0.0,1.0036205291588995
2013-09-19,BOND,76.63915252685547,0.0,460100,-0.07567999339490594,0.0,-0.07567999339490594
2013-09-20,BOND,76.49396514892578,0.0,308700,-0.18944282803599055,0.0,-0.18944282803599055
2013-09-23,BOND,76.70447540283203,0.0,274500,0.2751985120609257,0.0,0.2751985120609257
2013-09-24,BOND,76.91497039794922,0.0,347600,0.27442335536711493,0.0,0.27442335536711493
2013-09-25,BOND,77.08914947509766,0.0,555400,0.22645666538940734,0.0,0.22645666538940734
2013-09-26,BOND,77.03833770751953,0.0,179200,-0.06591299543983187,0.0,-0.06591299543983187
2013-09-27,BOND,77.05286407470703,0.0,431400,0.01885602366271666,0.0,0.01885602366271666
2013-09-30,BOND,77.02374267578125,0.25,391100,-0.03779405123416346,0.32457524305503277,0.2867811918208693
2013-10-01,BOND,77.0164794921875,0.0,162300,-0.009429798321181071,0.0,-0.009429798321181071
2013-10-02,BOND,77.16200256347656,0.0,218200,0.18895056259202736,0.0,0.18895056259202736
2013-10-03,BOND,77.12560272216797,0.0,383900,-0.047173271946443496,0.0,-0.047173271946443496
2013-10-04,BOND,77.11831665039062,0.0,197900,-0.00944702085970972,0.0,-0.00944702085970972
2013-10-07,BOND,77.14745330810547,0.0,142200,0.03778176052122717,0.0,0.03778176052122717
2013-10-08,BOND,77.05287170410156,0.0,403700,-0.12259847856049833,0.0,-0.12259847856049833
2013-10-09,BOND,77.02374267578125,0.0,330100,-0.03780394899773887,0.0,-0.03780394899773887
2013-10-10,BOND,77.05287170410156,0.0,313500,0.03781824578807935,0.0,0.03781824578807935
2013-10-11,BOND,77.03829956054688,0.0,890000,-0.01891187600463473,0.0,-0.01891187600463473
2013-10-14,BOND,76.93647766113281,0.0,210600,-0.1321704918136657,0.0,-0.1321704918136657
2013-10-15,BOND,76.83463287353516,0.0,479300,-0.13237516285348194,0.0,-0.13237516285348194
2013-10-16,BOND,77.12560272216797,0.0,384900,0.3786962177742659,0.0,0.3786962177742659
2013-10-17,BOND,77.54029846191406,0.0,414600,0.5376888155285586,0.0,0.5376888155285586
2013-10-18,BOND,77.55487060546875,0.0,225900,0.018792993893157472,0.0,0.018792993893157472
2013-10-21,BOND,77.4529800415039,0.0,197200,-0.13137867830786965,0.0,-0.13137867830786965
2013-10-22,BOND,77.79495239257812,0.0,237300,0.44152252229801014,0.0,0.44152252229801014
2013-10-23,BOND,77.82398223876953,0.0,851200,0.03731584800632515,0.0,0.03731584800632515
2013-10-24,BOND,77.83130645751953,0.0,323500,0.009411261849234798,0.0,0.009411261849234798
2013-10-25,BOND,77.89676666259766,0.0,126900,0.08410523741348985,0.0,0.08410523741348985
2013-10-28,BOND,77.86041259765625,0.0,179200,-0.046669542907817885,0.0,-0.046669542907817885
2013-10-29,BOND,77.82398223876953,0.0,288500,-0.046789321647922044,0.0,-0.046789321647922044
2013-10-30,BOND,77.80221557617188,0.0,132600,-0.027969093808222212,0.0,-0.027969093808222212
2013-10-31,BOND,77.75849151611328,0.2,457900,-0.05619899090891778,0.257206635700431,0.20100764479151323
2013-11-01,BOND,77.45962524414062,0.0,528200,-0.38435194169208486,0.0,-0.38435194169208486
2013-11-04,BOND,77.5033950805664,0.0,138400,0.05650664625322932,0.0,0.05650664625322932
2013-11-05,BOND,77.2846908569336,0.0,270800,-0.28218663634730357,0.0,-0.28218663634730357
2013-11-06,BOND,77.45962524414062,0.0,181800,0.22635063331089,0.0,0.22635063331089
2013-11-07,BOND,77.64186096191406,0.0,337600,0.235265426600062,0.0,0.235265426600062
2013-11-08,BOND,77.19725799560547,0.0,561600,-0.5726330626293019,0.0,-0.5726330626293019
2013-11-11,BOND,77.03688049316406,0.0,173600,-0.20775025772358235,0.0,-0.20775025772358235
2013-11-12,BOND,77.01498413085938,0.0,328500,-0.02842322036473721,0.0,-0.02842322036473721
2013-11-13,BOND,77.19725799560547,0.0,310900,0.23667324846341486,0.0,0.23667324846341486
2013-11-14,BOND,77.4887924194336,0.0,168900,0.3776486774241583,0.0,0.3776486774241583
2013-11-15,BOND,77.54711151123047,0.0,187000,0.07526132486515014,0.0,0.07526132486515014
2013-11-18,BOND,77.75115966796875,0.0,254600,0.26312799118086705,0.0,0.26312799118086705
2013-11-19,BOND,77.60538482666016,0.0,293300,-0.18748896084780364,0.0,-0.18748896084780364
2013-11-20,BOND,77.4159164428711,0.0,484900,-0.24414334676937655,0.0,-0.24414334676937655
2013-11-21,BOND,77.42318725585938,0.0,371400,0.009391883894638298,0.0,0.009391883894638298
2013-11-22,BOND,77.44506072998047,0.0,365500,0.028251838882331626,0.0,0.028251838882331626
2013-11-25,BOND,77.5033950805664,0.0,522800,0.07532352616950178,0.0,0.07532352616950178
2013-11-26,BOND,77.52522277832031,0.0,404300,0.02816353752144174,0.0,0.02816353752144174
2013-11-27,BOND,77.4669418334961,0.0,404600,-0.07517675246270228,0.0,-0.07517675246270228
2013-11-29,BOND,77.44501495361328,0.19,226600,-0.028304821855418272,0.24533535194460615,0.21703053008918788
2013-12-02,BOND,77.25517272949219,0.0,323800,-0.24513162562471713,0.0,-0.24513162562471713
2013-12-03,BOND,77.28439331054688,0.0,390800,0.037823462199737534,0.0,0.037823462199737534
2013-12-04,BOND,77.05072784423828,0.0,721500,-0.30234495775838255,0.0,-0.30234495775838255
2013-12-05,BOND,76.91197204589844,0.0,743400,-0.1800836957962848,0.0,-0.1800836957962848
2013-12-06,BOND,77.0653305053711,0.0,378400,0.199394782623874,0.0,0.199394782623874
2013-12-09,BOND,77.13101959228516,0.0,393400,0.08523818231012115,0.0,0.08523818231012115
2013-12-10,BOND,77.29167175292969,0.0,427800,0.2082847620759276,0.0,0.2082847620759276
2013-12-11,BOND,77.10614013671875,0.437,305100,-0.24004088927459533,0.566751233073196,0.32671034379860064
2013-12-12,BOND,76.94485473632812,0.0,428300,-0.2091732255105061,0.0,-0.2091732255105061
2013-12-13,BOND,76.96685791015625,0.0,386000,0.028596030109517834,0.0,0.028596030109517834
2013-12-16,BOND,77.0548324584961,0.0,617600,0.11430185761582834,0.0,0.11430185761582834
2013-12-17,BOND,77.17947387695312,0.0,227000,0.16175678342325028,0.0,0.16175678342325028
2013-12-18,BOND,77.09880065917969,0.0,360800,-0.10452677858630022,0.0,-0.10452677858630022
2013-12-19,BOND,76.8348388671875,0.0,284700,-0.34236822069262374,0.0,-0.34236822069262374
2013-12-20,BOND,76.93016052246094,0.0,393300,0.12406046095601031,0.0,0.12406046095601031
2013-12-23,BOND,76.87149810791016,0.0,402700,-0.07625411691901673,0.0,-0.07625411691901673
2013-12-24,BOND,76.68091583251953,0.0,182000,-0.24792319660934536,0.0,-0.24792319660934536
2013-12-26,BOND,76.62960815429688,0.0,528600,-0.06691062263095571,0.0,-0.06691062263095571
2013-12-27,BOND,76.68097686767578,0.14,397400,0.06703507249505858,0.18257461722428295,0.24960968971934153
2013-12-30,BOND,76.9158935546875,0.0,508600,0.3063558872197225,0.0,0.3063558872197225
2013-12-31,BOND,76.9012222290039,0.0,454200,-0.0190745046381946,0.0,-0.0190745046381946
2014-01-02,BOND,76.974609375,0.0,387800,0.0954304026242303,0.0,0.0954304026242303
2014-01-03,BOND,76.974609375,0.0,289800,0.0,0.0,0.0
2014-01-06,BOND,77.02603149414062,0.0,332000,0.06680400142091703,0.0,0.06680400142091703
2014-01-07,BOND,77.09947967529297,0.0,297300,0.0953550114521029,0.0,0.0953550114521029
2014-01-08,BOND,76.94524383544922,0.0,370600,-0.20004783494430578,0.0,-0.20004783494430578
2014-01-09,BOND,77.0113296508789,0.0,254300,0.08588681006849175,0.0,0.08588681006849175
2014-01-10,BOND,77.61344909667969,0.0,347800,0.7818582649207872,0.0,0.7818582649207872
2014-01-13,BOND,77.75291442871094,0.0,421700,0.17969222300315835,0.0,0.17969222300315835
2014-01-14,BOND,77.48859405517578,0.0,285300,-0.33994915235943113,0.0,-0.33994915235943113
2014-01-15,BOND,77.3050537109375,0.0,415300,-0.23686111030429835,0.0,-0.23686111030429835
2014-01-16,BOND,77.5987319946289,0.0,356100,0.3798953232599045,0.0,0.3798953232599045
2014-01-17,BOND,77.81900024414062,0.0,577800,0.2838554752762734,0.0,0.2838554752762734
2014-01-21,BOND,77.74559020996094,0.0,421300,-0.09433433216743392,0.0,-0.09433433216743392
2014-01-22,BOND,77.53260803222656,0.0,481200,-0.27394759903319743,0.0,-0.27394759903319743
2014-01-23,BOND,77.81900024414062,0.0,346400,0.36938292053199095,0.0,0.36938292053199095
2014-01-24,BOND,77.81163787841797,0.0,451100,-0.009460884487799692,0.0,-0.009460884487799692
2014-01-27,BOND,77.71619415283203,0.0,251000,-0.12265996217053488,0.0,-0.12265996217053488
2014-01-28,BOND,77.85566711425781,0.0,452600,0.17946447705803337,0.0,0.17946447705803337
2014-01-29,BOND,78.04658508300781,0.0,280400,0.24522038770771193,0.0,0.24522038770771193
2014-01-30,BOND,78.03192138671875,0.0,744900,-0.018788389361901192,0.0,-0.018788389361901192
2014-01-31,BOND,78.10540008544922,0.1,647200,0.09416492305285296,0.12803212055837054,0.2221970436112235
2014-02-03,BOND,78.39201354980469,0.0,404400,0.3669572962201162,0.0,0.3669572962201162
2014-02-04,BOND,78.22299194335938,0.0,231300,-0.21561074756413223,0.0,-0.21561074756413223
2014-02-05,BOND,78.09805297851562,0.0,199800,-0.1597215367755478,0.0,-0.1597215367755478
2014-02-06,BOND,78.17889404296875,0.0,231000,0.10351226614493392,0.0,0.10351226614493392
2014-02-07,BOND,78.193603515625,0.0,205100,0.018815145489470275,0.0,0.018815145489470275
2014-02-10,BOND,78.49493408203125,0.0,210400,0.3853647265994464,0.0,0.3853647265994464
2014-02-11,BOND,78.2376708984375,0.0,305500,-0.3277449514447639,0.0,-0.3277449514447639
2014-02-12,BOND,78.0906982421875,0.0,267300,-0.18785407919515995,0.0,-0.18785407919515995
2014-02-13,BOND,78.30382537841797,0.0,119900,0.2729225644384492,0.0,0.2729225644384492
2014-02-14,BOND,78.2450180053711,0.0,215300,-0.07510153273186937,0.0,-0.07510153273186937
2014-02-18,BOND,78.34790802001953,0.0,284400,0.13149720873140147,0.0,0.13149720873140147
2014-02-19,BOND,78.200927734375,0.0,273900,-0.18759950247423385,0.0,-0.18759950247423385
2014-02-20,BOND,78.10540008544922,0.0,171700,-0.12215666961171712,0.0,-0.12215666961171712
2014-02-21,BOND,78.2376708984375,0.0,219100,0.16934912674868574,0.0,0.16934912674868574
2014-02-24,BOND,78.14949798583984,0.0,639100,-0.11269879533111204,0.0,-0.11269879533111204
2014-02-25,BOND,78.33319091796875,0.0,236900,0.23505324648687154,0.0,0.23505324648687154
2014-02-26,BOND,78.43610382080078,0.0,282300,0.1313784126830697,0.0,0.1313784126830697
2014-02-27,BOND,78.56105041503906,0.0,209900,0.15929729824895045,0.0,0.15929729824895045
2014-02-28,BOND,78.3036880493164,0.05,277100,-0.3275953724689362,0.06385395279020514,-0.2637414196787311
2014-03-03,BOND,78.53166198730469,0.0,219600,0.29114074147402746,0.0,0.29114074147402746
